TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554117238033,-6.3709707,-7.740454,0.52073884,0.38775626,0.06391586,0.014913702,96.72,35.64,31.26
1554117238053,-6.407482,-7.4363904000000005,0.4165911,0.4048005,0.05539375,0.01917476,96.6,35.7,31.38
1554117238074,-6.483498,-7.1963716,0.25977087,0.32277513,0.03089267,0.01917476,96.48,35.76,31.44
1554117238094,-6.4990606,-7.043741000000001,0.23762453,0.18961707,-0.017044231,0.027696876000000002,96.36,35.82,31.5
1554117238113,-6.582259,-7.105392,0.094570965,0.026631612000000002,-0.08628642,0.05965481,96.18,35.88,31.5
1554117238133,-6.640318400000001,-7.2580222999999995,0.05865794,-0.06285059999999999,-0.15552860000000002,0.09267801,96.06,36.0,31.44
1554117238154,-6.727108,-7.3268557,0.12749124,-0.11824436,-0.23009712,0.11717909,95.94,36.06,31.38
1554117238174,-6.7642183000000005,-7.3699512,0.13467385,-0.16724652,-0.32384038,0.1587244,95.88,36.12,31.26
1554117238193,-6.7043633,-7.398681599999999,0.11133038,-0.20026971,-0.41225734,0.21518342,95.82,36.18,31.2
1554117238213,-6.643910000000001,-7.48607,0.12808979,-0.22583607,-0.48363006,0.27057716,95.88,36.3,31.14
1554117238233,-6.523601,-7.554305,0.35913026,-0.25353295,-0.5219796,0.3153183,96.06,36.36,31.08
1554117238254,-6.4416,-7.5950065,0.6051345,-0.2428803,-0.5390238,0.32277513,96.18,36.36,31.02
1554117238273,-6.430825700000001,-7.495647,0.688333,-0.18535602,-0.5368933000000001,0.30999196,96.36,36.36,31.02
1554117238294,-6.343437000000001,-7.385514,0.81043726,-0.113983296,-0.5273059,0.29933932,96.6,36.3,30.9
1554117238315,-6.2626333,-7.183802,0.93493575,-0.080960095,-0.5294364,0.27803403,96.78,36.3,30.78
1554117238333,-6.1698580000000005,-6.970119500000001,1.1432313,-0.10865697,-0.5432849000000001,0.24501082,97.02,36.18,30.66
1554117238354,-6.0687027,-6.804321300000001,1.2808979,-0.17470337,-0.5550028,0.20240025,97.26,36.06,30.54
1554117238374,-6.0244102,-6.767211,1.2425906999999998,-0.26418558,-0.5518069999999999,0.16192019,97.5,35.82,30.42
1554117238394,-5.94181,-6.8109055,1.264737,-0.3568636,-0.5294364,0.11504856,97.74,35.58,30.3
1554117238414,-5.862801599999999,-6.8611835999999995,1.3120226000000001,-0.406931,-0.45912898,0.05219796,98.16,35.34,30.18
1554117238434,-5.834071,-7.086836999999999,1.1976993999999999,-0.39627838,-0.38242993,-0.034088463,98.52,35.04,30.06
1554117238454,-5.81372,-7.353192,1.1085154,-0.35899413,-0.30360037,-0.08522116,98.88,34.74,30.06
1554117238473,-5.9651537,-7.5962033,1.0462662,-0.30146983,-0.2066613,-0.12357068,99.3,34.38,30.06
1554117238493,-6.1112,-7.833828,0.8996213,-0.28336033,-0.165116,-0.1470065,99.66,34.08,30.06
1554117238513,-6.1513029999999995,-7.960122,0.7751228,-0.28975195,-0.13315806,-0.13741912,100.02,33.78,30.0
1554117238534,-6.278794,-7.884106,0.9163806999999999,-0.27803403,-0.10546118,-0.06711166,100.44,33.48,29.94
1554117238554,-6.325481,-7.863157000000001,0.9564835999999999,-0.24927188,-0.10546118,-0.011717908999999999,100.44,33.36,29.88
1554117238573,-6.3524156,-7.771578999999999,0.9588778,-0.21411815,-0.10759171,0.058589544,100.5,33.12,29.88
1554117238593,-6.3422403,-7.660248299999999,1.0378863999999999,-0.18322548,-0.1107875,0.10013486,100.5,32.82,29.82
1554117238614,-6.2823853,-7.4723034,1.1671733999999998,-0.11717909,-0.08841695,0.14061491,100.44,32.46,29.82
1554117238633,-6.226121400000001,-7.295731,1.2455834,-0.05219796,-0.05752428,0.16937704,100.38,32.22,29.82
1554117238655,-6.1381345000000005,-7.2209125,1.2910733,-0.012783173500000002,-0.034088463,0.17044231,100.44,32.04,29.88
1554117238674,-6.0884547,-7.171232700000001,1.1354501000000001,-0.0031957934000000003,0.008522116,0.14913702,100.56,31.8,29.94
1554117238693,-6.030994000000001,-7.0940194000000005,1.0654198000000001,0.0010652645,0.047936900000000005,0.096939065,100.62,31.62,30.0
1554117238714,-5.9292407,-6.9820905,0.89184016,0.00958738,0.11611383,0.024501082,100.74,31.44,30.06
1554117238734,-5.898116,-6.992864599999999,0.9139864999999999,-0.0031957934000000003,0.19281286,-0.017044231,100.92,31.32,30.12
1554117238754,-5.8508306,-6.8444242,1.0013748,0.015978966,0.27164245,-0.094808534,101.04,31.26,30.18
1554117238774,-5.9064955999999995,-6.823475,0.82121116,0.014913702,0.30892670000000005,-0.16405073,101.16,31.2,30.18
1554117238793,-5.885546,-6.801927,0.635062,-0.056459017,0.3174488,-0.19813919,101.16,31.2,30.3
1554117238813,-5.931635,-6.959346000000001,0.42975920000000006,-0.15126756,0.31318775,-0.23435818,101.04,31.26,30.36
1554117238833,-6.0387754000000005,-6.919242999999999,0.41958386,-0.23755397,0.32384038,-0.28442562,100.86,31.32,30.48
1554117238854,-6.208165,-6.998251400000001,0.19393034,-0.31957933,0.3057309,-0.33129725,100.68,31.38,30.6
1554117238874,-6.2327056,-7.171232700000001,0.17298107,-0.4048005,0.28868666,-0.33449304,100.5,31.44,30.72
1554117238894,-6.226121400000001,-7.3208704,0.207697,-0.47404268,0.257794,-0.34408042,100.32,31.5,30.84
1554117238914,-6.2967505,-7.3490020000000005,0.22744916,-0.49960902,0.2428803,-0.3653857,100.14,31.56,30.96
1554117238934,-6.4230447,-7.311891999999999,0.20290859,-0.4857606,0.22796659,-0.39308259999999995,99.96,31.56,31.14
1554117238954,-6.4350157,-7.4046674,0.142455,-0.45699844,0.20772657,-0.4048005,99.78,31.56,31.38
1554117238974,-6.451775,-7.7171106,-0.11611878,-0.4314321,0.18322548,-0.41119209999999995,99.66,31.5,31.74
1554117238994,-6.351817,-7.7590094,-0.3585317,-0.4079963,0.13954964,-0.41864893,99.54,31.44,32.1
1554117239014,-6.369773400000001,-7.6704235,-0.5530606,-0.3153183,0.094808534,-0.4133226,99.3,31.32,32.46
1554117239033,-6.3099184,-7.9182234,-0.6769605,-0.19707392,0.056459017,-0.33981937,99.06,31.2,32.76
1554117239053,-6.156091,-8.270769999999999,-0.7942764,-0.113983296,0.05965481,-0.20559604,98.76,31.08,33.12
1554117239073,-6.0968347000000005,-8.331821000000001,-0.79607207,-0.112918034,0.08948222,-0.12676647,98.4,30.96,33.42
1554117239093,-6.18961,-8.250419,-0.694917,-0.17257284,0.10226539,-0.11930962,97.98,30.78,33.72
1554117239115,-6.2351,-8.11395,-0.62967503,-0.23009712,0.07989483,-0.098004326,97.68,30.66,33.96
1554117239135,-6.293158999999999,-7.9882539999999995,-0.42197806,-0.25672874,0.05752428,-0.05219796,97.44,30.48,34.02
1554117239154,-6.1866174,-7.828441000000001,-0.35075054,-0.2727077,0.011717908999999999,-0.037284255,97.26,30.36,34.08
1554117239174,-6.078878,-7.7494326000000004,-0.41000703,-0.3153183,-0.03834952,-0.034088463,97.14,30.24,34.14
1554117239194,-6.0345855,-7.7614035999999995,-0.40043023,-0.34301516,-0.07776430000000001,-0.037284255,97.02,30.12,34.2
1554117239214,-5.959168,-7.837419000000001,-0.38726214,-0.29188246,-0.099069595,-0.026631612000000002,97.02,30.0,34.26
1554117239234,-5.883152,-7.884106,-0.45010993,-0.14487597,-0.08841695,-0.023435817999999997,97.02,29.88,34.32
1554117239254,-5.828085400000001,-7.8637557000000005,-0.6655880999999999,0.015978966,-0.07030745599999999,-0.014913702,97.08,29.76,34.38
1554117239274,-5.73112,-7.912238,-0.7517793,0.096939065,-0.043675844000000005,-0.0053263223,97.08,29.58,34.44
1554117239294,-5.592855,-7.8954787,-0.6991069000000001,0.12570119999999999,-0.035153727999999995,-0.029827405,97.08,29.4,34.5
1554117239313,-5.573103,-7.7709804,-0.56563014,0.14274544,-0.01917476,-0.05752428,97.08,29.28,34.56
1554117239334,-5.626374,-7.431602000000001,-0.6847416999999999,0.09374327,-0.007456851,-0.035153727999999995,97.08,29.04,34.68
1554117239353,-5.6784476999999995,-7.3897038,-0.6841431,0.0010652645,-0.0063915867,-0.012783173500000002,97.02,28.86,34.74
1554117239373,-5.755062000000001,-7.387309599999999,-0.5991489999999999,-0.07776430000000001,-0.00958738,-0.018109497,97.02,28.74,34.8
1554117239394,-5.8466406,-7.369353,-0.5542577,-0.16937704,-0.014913702,-0.049002163,97.02,28.62,34.8
1554117239413,-6.084265,-7.394492,-0.57161564,-0.18216023,-0.022370555,-0.06498113,97.02,28.62,34.8
1554117239433,-6.1453169999999995,-7.5219830000000005,-0.5351041,-0.20240025,-0.03834952,-0.07776430000000001,97.02,28.62,34.8
1554117239454,-6.142923000000001,-7.707534,-0.44651863,-0.20985709,-0.04474111,-0.101200126,97.08,28.56,34.8
1554117239475,-6.2009826,-7.633912,-0.45190558,-0.1438107,-0.05539375,-0.16192019,97.08,28.56,34.86
1554117239493,-6.237494,-7.6644382,-0.6907272,-0.06391586,-0.07456851,-0.17363810000000002,97.08,28.56,34.92
1554117239515,-6.18123,-7.864354,-0.7739256999999999,-0.08735169,-0.083090626,-0.13528858,97.14,28.5,34.98
1554117239535,-6.060323,-7.969100500000001,-0.8182184,-0.12144015,-0.101200126,-0.12676647,97.2,28.5,35.04
1554117239554,-6.0866594,-7.9074497,-0.8619126,-0.12037488,-0.10333065,-0.10972224,97.26,28.5,35.1
1554117239574,-6.1716533,-7.7703815,-1.0169370999999998,-0.07989483,-0.11504856,-0.07989483,97.26,28.44,35.1
1554117239594,-6.1489085999999995,-7.7320743,-1.1994951,-0.07882957,-0.14061491,-0.051132694000000006,97.32,28.38,35.16
1554117239614,-6.0285997,-7.768586,-1.174356,-0.15126756,-0.17257284,-0.03089267,97.32,28.38,35.16
1554117239633,-5.920861,-7.8703394,-0.9744401,-0.26418558,-0.20559604,-0.010652645,97.38,28.32,35.16
1554117239653,-5.887341999999999,-7.868544,-0.9403226999999998,-0.31638354,-0.22583607,-0.03089267,97.38,28.26,35.1
1554117239674,-5.889736,-7.8386164,-0.8026561,-0.31212249999999997,-0.24181503,-0.06285059999999999,97.38,28.2,35.04
1554117239694,-5.828085400000001,-7.799111999999999,-0.6751649000000001,-0.23116238,-0.26205507,-0.10865697,97.44,28.14,35.04
1554117239714,-5.7658362,-7.740454,-0.8170213000000001,-0.1587244,-0.2790993,-0.12570119999999999,97.44,28.08,35.04
1554117239734,-5.7598505,-7.753622,-0.8762778,-0.13528858,-0.2727077,-0.12250541,97.44,28.08,35.04
1554117239754,-5.7736173,-7.866748299999999,-0.8655039000000001,-0.14274544,-0.26844665,-0.13848437,97.5,28.02,35.04
1554117239773,-5.645528,-7.9948380000000006,-0.8678981,-0.15126756,-0.24820662,-0.14807177,97.56,27.96,35.1
1554117239794,-5.5820813,-8.124723,-0.80684596,-0.12463594,-0.21837921,-0.14487597,97.62,27.9,35.1
1554117239813,-5.5659204,-8.118738,-0.82719666,-0.03834952,-0.19707392,-0.15765914,97.8,27.78,35.16
1554117239834,-5.639542,-8.112753,-0.95468795,0.040480047000000005,-0.17150758,-0.14274544,97.98,27.6,35.22
1554117239856,-5.686229,-8.212111,-0.97743285,0.06498113,-0.14913702,-0.098004326,98.1,27.36,35.22
1554117239874,-5.568912999999999,-8.281544,-0.92775315,0.024501082,-0.13741912,-0.07030745599999999,98.28,27.18,35.22
1554117239895,-5.637148000000001,-8.200739,-0.80445176,0.0053263223,-0.12250541,-0.06178534,98.4,27.0,35.16
1554117239914,-5.715558000000001,-8.176199,-0.7589619000000001,0.0010652645,-0.11611383,-0.018109497,98.7,26.82,35.16
1554117239933,-5.668871,-8.236053,-0.7272388000000001,-0.0031957934000000003,-0.10759171,0.025566347000000003,98.88,26.64,35.1
1554117239954,-5.567716000000001,-8.242638000000001,-0.60333884,0.011717908999999999,-0.10759171,0.00958738,99.06,26.46,35.04
1554117239974,-5.500079599999999,-8.272566000000001,-0.58298814,0.035153727999999995,-0.12250541,-0.008522116,99.12,26.46,34.98
1554117239993,-5.523423,-8.177396,-0.39324763,0.099069595,-0.112918034,-0.012783173500000002,99.18,26.46,34.86
1554117240014,-5.3743844,-8.089409,-0.40761283,0.17576863,-0.11611383,-0.027696876000000002,99.18,26.46,34.8
1554117240034,-5.4091,-8.079233,-0.45250413,0.18961707,-0.10013486,-0.03195793,99.24,26.52,34.68
1554117240054,-5.418677,-7.915230800000001,-0.30705637,0.19174760000000002,-0.07669904,-0.04474111,99.24,26.52,34.62
1554117240073,-5.389348,-7.793725,-0.3681085,0.21518342,-0.068176925,-0.054328485999999995,99.12,26.52,34.56
1554117240093,-5.4126916,-7.818265400000001,-0.40521863,0.19387813,-0.007456851,-0.043675844000000005,99.0,26.52,34.5
1554117240114,-5.487509999999999,-7.747038400000001,-0.39384618,0.13635385,0.025566347000000003,-0.05752428,98.94,26.52,34.44
1554117240133,-5.539584,-7.6943655,-0.45549688,0.07456851,0.041545313,-0.084155895,98.94,26.58,34.44
1554117240153,-5.5964465,-7.7147164,-0.5746084,0.020240024,0.056459017,-0.10333065,98.94,26.58,34.38
1554117240173,-5.7059812999999995,-7.8062944000000005,-0.6775591,-0.033023197000000004,0.06178534,-0.1107875,98.88,26.58,34.32
1554117240193,-5.756858,-7.898471400000001,-0.7278373,-0.10333065,0.033023197000000004,-0.12996227,98.88,26.58,34.26
1554117240213,-5.6467247,-7.996633500000001,-0.6811504,-0.15446335,0.010652645,-0.16405073,98.88,26.58,34.2
1554117240234,-5.5617304,-8.054094000000001,-0.47165772,-0.16298546,0.010652645,-0.16937704,98.88,26.64,34.14
1554117240254,-5.570708799999999,-8.0606785,-0.35733459999999995,-0.111852765,0.0063915867,-0.16937704,98.82,26.64,34.08
1554117240273,-5.620987,-8.125919999999999,-0.3286042,0.0,-0.00958738,-0.16085494,98.82,26.7,34.08
1554117240293,-5.671265,-8.098388,-0.40102878,0.10652645,-0.011717908999999999,-0.14274544,98.76,26.82,34.02
1554117240315,-5.680842,-8.067862,-0.54527944,0.16405073,-0.029827405,-0.14061491,98.7,26.94,34.02
1554117240335,-5.594650700000001,-7.81647,-0.6218939,0.13848437,-0.002130529,-0.12570119999999999,98.64,27.12,34.02
1554117240355,-5.6509147,-7.832032000000001,-0.4429273,0.043675844000000005,-0.0010652645,-0.10652645,98.64,27.24,34.08
1554117240374,-5.6844335,-7.937975999999999,-0.53929394,-0.051132694000000006,-0.027696876000000002,-0.08948222,98.58,27.42,34.08
1554117240394,-5.6227827,-7.8888945999999995,-0.56203884,-0.13209279,-0.040480047000000005,-0.06924219,98.58,27.6,34.14
1554117240414,-5.693412,-7.8637557000000005,-0.6380547,-0.13528858,-0.041545313,-0.07456851,98.58,27.78,34.14
1554117240434,-5.641337999999999,-7.935581699999999,-0.55365914,-0.16085494,-0.039414786,-0.05539375,98.52,27.9,34.2
1554117240454,-5.571307,-7.945158500000001,-0.46746787,-0.18748654,-0.035153727999999995,-0.041545313,98.52,28.02,34.2
1554117240473,-5.592855,-8.066664,-0.47285482,-0.1949434,-0.03834952,-0.05752428,98.52,28.02,34.2
1554117240493,-5.518635,-8.212111,-0.44232875,-0.17363810000000002,-0.053263225,-0.082025364,98.52,28.08,34.2
1554117240514,-5.4384294,-8.16363,-0.39564183,-0.046871635999999994,-0.05539375,-0.13209279,98.52,28.08,34.26
1554117240535,-5.5575410000000005,-8.206126,-0.533907,0.043675844000000005,-0.056459017,-0.13848437,98.46,28.02,34.26
1554117240554,-5.4641665999999995,-8.22528,-0.5859809,0.035153727999999995,-0.06604639400000001,-0.11717909,98.46,27.96,34.32
1554117240574,-5.565322,-8.245032,-0.6913256999999999,0.0031957934000000003,-0.082025364,-0.12357068,98.46,27.9,34.32
1554117240593,-5.7442884,-8.166622,-0.6703765,-0.012783173500000002,-0.10865697,-0.11717909,98.46,27.84,34.32
1554117240613,-5.738901599999999,-8.198944000000001,-0.6488286999999999,-0.026631612000000002,-0.12996227,-0.09161274,98.46,27.78,34.38
1554117240634,-5.6407394,-8.247425999999999,-0.50757074,-0.025566347000000003,-0.14807177,-0.06391586,98.52,27.84,34.38
1554117240654,-5.6102133,-8.184579,-0.50757074,0.007456851,-0.15765914,-0.053263225,98.52,27.78,34.38
1554117240674,-5.5982423,-8.151060000000001,-0.57161564,0.051132694000000006,-0.15978967,-0.010652645,98.58,27.84,34.32
1554117240694,-5.612607499999999,-8.106767,-0.6895300999999999,0.080960095,-0.16192019,0.00958738,98.58,27.84,34.32
1554117240713,-5.513846400000001,-8.079233,-0.7015011,0.046871635999999994,-0.1470065,0.014913702,98.64,27.84,34.26
1554117240733,-5.419874,-8.063671000000001,-0.6051345,-0.02130529,-0.13315806,0.035153727999999995,98.7,27.84,34.26
1554117240753,-5.4330419999999995,-7.975684599999999,-0.4878186,-0.04580637,-0.11930962,0.039414786,98.7,27.9,34.2
1554117240775,-5.4192758,-7.937975999999999,-0.39983168,-0.046871635999999994,-0.11824436,0.05539375,98.76,27.9,34.2
1554117240794,-5.258864,-8.198345,-0.4165911,-0.083090626,-0.11504856,0.05752428,98.76,27.9,34.2
1554117240814,-5.253476999999999,-8.1720085,-0.33877954,-0.11824436,-0.10759171,0.014913702,98.76,27.9,34.2
1554117240833,-5.2439003,-8.042124000000001,-0.24480712,-0.10013486,-0.09587380000000001,-0.020240024,98.76,27.9,34.2
1554117240854,-5.258864,-8.10138,-0.25677812,-0.051132694000000006,-0.08948222,-0.035153727999999995,98.76,27.9,34.2
1554117240874,-5.2528787,-8.103176,-0.28909984,-0.010652645,-0.09161274,-0.056459017,98.82,27.9,34.14
1554117240894,-5.2917843,-8.04392,-0.38067806,0.0,-0.08628642,-0.07137272,98.88,27.9,34.14
1554117240913,-5.369596,-7.9864583,-0.45250413,-0.025566347000000003,-0.07989483,-0.09161274,98.88,27.9,34.08
1554117240935,-5.4695540000000005,-8.048708,-0.3764882,-0.09054748,-0.07030745599999999,-0.09587380000000001,99.0,27.78,34.08
1554117240954,-5.4498014,-8.185775999999999,-0.31184477,-0.10972224,-0.07030745599999999,-0.094808534,99.0,27.72,34.08
1554117240975,-5.427655000000001,-8.195352999999999,-0.31124622,-0.084155895,-0.07669904,-0.099069595,99.12,27.6,34.02
1554117240993,-5.4515970000000005,-8.251616499999999,-0.3878607,-0.06178534,-0.080960095,-0.09161274,99.18,27.54,34.02
1554117241014,-5.4647654999999995,-8.284536,-0.41240123,-0.018109497,-0.08522116,-0.07669904,99.24,27.48,34.02
1554117241034,-5.4779334,-8.206126,-0.4441244000000001,0.034088463,-0.08948222,-0.06498113,99.3,27.3,34.02
1554117241054,-5.4539914000000005,-8.213907,-0.45370123,0.02130529,-0.099069595,-0.043675844000000005,99.36,27.18,34.02
1554117241073,-5.4408236,-8.194156,-0.46627077,0.007456851,-0.10546118,-0.025566347000000003,99.42,27.12,34.08
1554117241093,-5.4240639999999996,-8.194156,-0.43155485,-0.007456851,-0.10759171,0.0010652645,99.42,27.06,34.08
1554117241114,-5.33488,-8.146272,-0.3298013,0.007456851,-0.096939065,0.023435817999999997,99.48,27.06,34.14
1554117241134,-5.324106,-8.072051,-0.30226797,0.024501082,-0.07989483,0.029827405,99.54,27.06,34.08
1554117241154,-5.325303,-8.000824,-0.30286652,0.018109497,-0.06604639400000001,0.024501082,99.6,27.06,34.02
1554117241174,-5.3324857,-8.028357000000002,-0.338181,-0.010652645,-0.06178534,0.008522116,99.66,27.06,33.96
1554117241195,-5.3390699999999995,-8.015189,-0.24241292,-0.039414786,-0.053263225,0.0010652645,99.72,27.06,33.84
1554117241215,-5.3516392999999995,-8.024766,-0.25139117,-0.026631612000000002,-0.046871635999999994,-0.00958738,99.84,27.06,33.78
1554117241235,-5.3905449999999995,-8.048708,-0.23044191,-0.0010652645,-0.040480047000000005,-0.013848438000000001,99.96,27.12,33.66
1554117241254,-5.309142,-8.021772,-0.28311434,0.013848438000000001,-0.035153727999999995,-0.022370555,100.08,27.12,33.6
1554117241274,-5.290587400000001,-7.9912467000000005,-0.2908955,0.00958738,-0.03089267,-0.026631612000000002,100.14,27.12,33.48
1554117241294,-5.367202,-7.9577279999999995,-0.39324763,0.002130529,-0.011717908999999999,-0.03195793,100.26,27.18,33.48
1554117241314,-5.430648000000001,-8.006210000000001,-0.38845924,-0.023435817999999997,-0.002130529,-0.049002163,100.32,27.18,33.48
1554117241334,-5.4360349999999995,-8.130111,-0.3357868,-0.04261058,-0.0010652645,-0.060720075,100.32,27.18,33.48
1554117241353,-5.488707499999999,-8.164826,-0.32680854,-0.049002163,0.002130529,-0.054328485999999995,100.38,27.18,33.48
1554117241373,-5.5748987,-8.122928,-0.40282443,-0.034088463,-0.0010652645,-0.037284255,100.38,27.18,33.48
1554117241394,-5.653907299999999,-8.172607000000001,-0.46866497,-0.025566347000000003,-0.020240024,-0.025566347000000003,100.38,27.18,33.48
1554117241413,-5.6150017,-8.161833999999999,-0.46267948,-0.023435817999999997,-0.04580637,-0.013848438000000001,100.38,27.24,33.48
1554117241433,-5.697003,-8.163031,-0.49619830000000004,-0.02876214,-0.05965481,-0.007456851,100.38,27.24,33.48
1554117241454,-5.7161565,-8.193557,-0.45609543,-0.026631612000000002,-0.08522116,0.004261058,100.32,27.24,33.48
1554117241473,-5.727529,-8.160637,-0.47105917,-0.022370555,-0.12676647,0.014913702,100.38,27.3,33.48
1554117241494,-5.883152,-8.106767,-0.46986207,0.0031957934000000003,-0.17896444,0.02876214,100.38,27.36,33.48
1554117241514,-5.9531827,-8.084022000000001,-0.41120413,0.039414786,-0.23009712,0.034088463,100.44,27.42,33.48
1554117241534,-5.999271,-7.991845,-0.39803603,0.08628642,-0.27057716,0.036218993,100.44,27.42,33.54
1554117241554,-6.1064115,-8.010401,-0.40162733,0.1107875,-0.3291667,0.039414786,100.44,27.48,33.54
1554117241576,-6.0423665,-7.9876556,-0.30526072,0.094808534,-0.40373522,0.05965481,100.44,27.48,33.54
1554117241594,-5.943606,-8.029554,-0.23822308,0.07350325,-0.46339005,0.06604639400000001,100.44,27.48,33.48
1554117241614,-5.847239,-8.010999,-0.12030864,0.039414786,-0.5123922000000001,0.07137272,100.5,27.48,33.36
1554117241633,-5.853823,-8.01878,-0.077811554,0.029827405,-0.531567,0.07989483,100.5,27.48,33.12
1554117241653,-5.7634419999999995,-8.033744,0.05805939,0.033023197000000004,-0.54648066,0.07563378,100.62,27.42,32.94
1554117241673,-5.7017913,-7.924208999999999,0.23642741,0.041545313,-0.535828,0.07882957,100.74,27.36,32.7
1554117241695,-5.7263317,-7.874529400000001,0.19931729,0.060720075,-0.52411014,0.10226539,100.92,27.3,32.46
1554117241715,-5.722142,-7.8589673,0.22685061,0.027696876000000002,-0.5113269,0.12463594,101.16,27.3,32.28
1554117241734,-5.756858,-7.8972745,0.29867667,0.004261058,-0.51452273,0.11717909,101.4,27.24,32.04
1554117241754,-5.6999955,-7.935581699999999,0.39983168,-0.0053263223,-0.49854377,0.11717909,101.64,27.3,31.86
1554117241774,-5.61979,-7.940968499999999,0.46746787,-0.0010652645,-0.46658584,0.12463594,101.94,27.24,31.68
1554117241794,-5.518635,-7.9708962,0.45549688,-0.002130529,-0.43462790000000007,0.13528858,102.18,27.24,31.56
1554117241814,-5.4527946,-7.9385743,0.48063599999999995,0.011717908999999999,-0.40053943,0.14274544,102.48,27.24,31.44
1554117241833,-5.3983264,-7.858368400000001,0.40162733,0.017044231,-0.36751625,0.15659387,102.72,27.18,31.26
1554117241853,-5.153519,-7.751228,0.45968673,-0.03089267,-0.34940675,0.16937704,103.02,27.18,31.02
1554117241874,-5.079299,-7.5698669999999995,0.57520694,-0.09054748,-0.30253512,0.16192019,103.32,27.18,30.72
1554117241893,-5.101445,-7.4758949999999995,0.5614403,-0.15659387,-0.2428803,0.15765914,103.68,27.12,30.42
1554117241913,-5.039196,-7.387908,0.6344634,-0.20453078,-0.16724652,0.15233281,103.98,27.06,30.18
1554117241936,-5.0374002,-7.343615,0.65421563,-0.18109496,-0.051132694000000006,0.12250541,104.46,26.88,29.88
1554117241954,-5.1122193,-7.276577499999999,0.6607997,-0.15339808,0.041545313,0.09267801,104.64,26.82,29.76
1554117241974,-5.2504845,-7.2209125,0.7386111999999999,-0.17044231,0.12570119999999999,0.039414786,104.88,26.7,29.64
1554117241993,-5.4521956,-7.2370734,0.6380547,-0.24607609,0.17257284,-0.02130529,105.0,26.58,29.52
1554117242013,-5.607819,-7.330447,0.64583594,-0.33555830000000003,0.19920446,-0.06711166,105.12,26.46,29.52
1554117242035,-5.730521700000001,-7.5213847000000005,0.65421563,-0.39734364,0.21624869,-0.11824436,105.18,26.28,29.52
1554117242055,-5.8825536,-7.776367,0.7044938000000001,-0.4133226,0.21092236,-0.17363810000000002,105.18,26.16,29.58
1554117242075,-6.067506,-7.985860000000001,0.6206968,-0.39734364,0.1949434,-0.21518342,105.24,26.04,29.76
1554117242094,-6.30932,-8.082825,0.6362591,-0.35260254,0.17150758,-0.23968449999999997,105.18,25.98,29.94
1554117242114,-6.5301849999999995,-8.127118,0.6853402,-0.28442562,0.13528858,-0.24714136,105.12,25.86,30.12
1554117242134,-6.613384,-8.007407,0.6362591,-0.20985709,0.096939065,-0.24927188,105.06,25.74,30.3
1554117242154,-6.684611299999999,-7.902063,0.7457938000000001,-0.15233281,0.06604639400000001,-0.26525086,104.94,25.62,30.48
1554117242174,-6.602609599999999,-7.7332716,0.65301853,-0.099069595,0.03089267,-0.32384038,104.88,25.5,30.66
1554117242193,-6.4787097000000005,-7.7907324000000004,0.26515785,-0.082025364,0.015978966,-0.33449304,104.76,25.38,30.78
1554117242214,-6.333860400000001,-8.152257,0.0664391,-0.07350325,0.002130529,-0.29294774,104.64,25.26,30.9
1554117242234,-6.3464303,-8.231864,0.15502456,-0.026631612000000002,-0.0053263223,-0.28975195,104.58,25.14,30.96
1554117242253,-6.1345434,-8.536526,-0.038307227,0.06711166,-0.037284255,-0.24927188,104.46,25.08,30.96
1554117242273,-5.787383999999999,-8.868722,-0.17597382,0.15978967,-0.043675844000000005,-0.16831179,104.4,25.02,31.02
1554117242294,-5.5539494000000005,-9.078813,-0.4441244000000001,0.22903186,-0.07563378,-0.09267801,104.4,24.96,31.02
1554117242313,-5.513248,-8.978256,-0.4357447,0.28549087,-0.096939065,-0.007456851,104.28,24.96,31.08
1554117242333,-5.5042696,-8.895058,-0.49739540000000004,0.35579833,-0.12463594,0.08628642,104.1,24.96,31.14
1554117242354,-5.334281400000001,-8.845977,-0.29209262,0.39947417,-0.14168017,0.18535602,103.98,24.96,31.14
1554117242374,-5.3247046,-8.636484,-0.19512744,0.43356264,-0.16085494,0.25672874,103.92,25.08,31.2
1554117242394,-5.3444567,-8.500014,0.014963761,0.45167214,-0.17044231,0.32490566,103.8,25.2,31.14
1554117242414,-5.4515970000000005,-8.29531,0.14664486,0.49215218,-0.18216023,0.34088463,103.74,25.26,31.14
1554117242434,-5.482123400000001,-8.009802,0.28431144,0.5305017,-0.2066613,0.33449304,103.68,25.32,31.08
1554117242454,-5.546766799999999,-7.8290396,0.4357447,0.50813115,-0.221575,0.34301516,103.68,25.38,30.96
1554117242473,-5.5988407,-7.785944000000001,0.5686229,0.49002165,-0.23435818,0.32384038,103.8,25.44,30.78
1554117242493,-5.6748567,-7.7733746,0.6344634,0.49002165,-0.2428803,0.3206446,104.04,25.5,30.6
1554117242513,-5.7616463,-7.7931266,0.6841431,0.515588,-0.23648871,0.3323625,104.28,25.56,30.3
1554117242534,-5.9567738,-7.898471400000001,0.694917,0.5251754,-0.24394555,0.34301516,104.52,25.56,30.0
1554117242554,-6.1088057000000004,-8.0367365,0.9487024,0.5305017,-0.27483824,0.37923414,104.76,25.56,29.76
